0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.423344776250695104e-05 9.565049016019294562e-05 4.888889466974689381e-05 3.420652611392350855e-05 3.961262410206128730e-04
4.423344776250695104e-05 9.565049016019294562e-05 4.888889466974689381e-05 3.420652611392350855e-05 3.961262410206128730e-04
4.423344776250695104e-05 9.565049016019294562e-05 4.888889466974689381e-05 3.420652611392350855e-05 3.961262410206128730e-04
4.423344776250695104e-05 9.565049016019294562e-05 4.888889466974689381e-05 3.420652611392350855e-05 3.961262410206128730e-04
4.423344776250695104e-05 9.565049016019294562e-05 4.888889466974689381e-05 3.420652611392350855e-05 3.961262410206128730e-04
4.423344776250695104e-05 9.565049016019294562e-05 4.888889466974689381e-05 3.420652611392350855e-05 3.961262410206128730e-04
4.423344776250695104e-05 9.565049016019294562e-05 4.888889466974689381e-05 3.420652611392350855e-05 3.961262410206128730e-04
4.533641165476685479e-05 9.710391075431583092e-05 4.923237636531888707e-05 3.475399274408114532e-05 4.022257040987745969e-04
4.643937554702677888e-05 9.855733134843871622e-05 4.957585806089088033e-05 3.530145937423878209e-05 4.083251671769362666e-04
4.754233943928668263e-05 1.000107519425615880e-04 4.991933975646287359e-05 3.584892600439641886e-05 4.144246302550979905e-04
4.864530333154660672e-05 1.014641725366844597e-04 5.026282145203486685e-05 3.639639263455406241e-05 4.205240933332596602e-04
4.974826722380651725e-05 1.029175931308073450e-04 5.060630314760686011e-05 3.694385926471169241e-05 4.266235564114213841e-04
5.085123111606643456e-05 1.043710137249302303e-04 5.094978484317884659e-05 3.749132589486933595e-05 4.327230194895830538e-04
5.195419500832634509e-05 1.058244343190531156e-04 5.129326653875083985e-05 3.803879252502697273e-05 4.388224825677447777e-04
5.429799327937865413e-05 1.098213409528910333e-04 5.301067501661079937e-05 3.985354302129025256e-05 4.581374489819235339e-04
5.664179155043097671e-05 1.138182475867289645e-04 5.472808349447076567e-05 4.166829351755352561e-05 4.774524153961022359e-04
5.898558982148329252e-05 1.178151542205668821e-04 5.644549197233072519e-05 4.348304401381680544e-05 4.967673818102809379e-04
6.132938809253560156e-05 1.218120608544047997e-04 5.816290045019068472e-05 4.529779451008009205e-05 5.160823482244597483e-04
6.367318636358791737e-05 1.258089674882427174e-04 5.988030892805064424e-05 4.711254500634337188e-05 5.353973146386384503e-04
6.601698463464024673e-05 1.298058741220806350e-04 6.159771740591061054e-05 4.892729550260665171e-05 5.547122810528171523e-04
6.836078290569254899e-05 1.338027807559185798e-04 6.331512588377057006e-05 5.074204599886993154e-05 5.740272474669958543e-04
8.234774376441358597e-04 6.587738950482725613e-04 2.880094017371154572e-04 2.499996228343923403e-04 3.417901907659890055e-03
1.578594092382579021e-03 1.183745009340626516e-03 5.127036775904603985e-04 4.492571996699147694e-04 6.261776567852784040e-03
2.333710747121022291e-03 1.708716123632980687e-03 7.373979534438053398e-04 6.485147765054370900e-04 9.105651228045678891e-03
3.088827401859465561e-03 2.233687237925334641e-03 9.620922292971501727e-04 8.477723533409595733e-04 1.194952588823857201e-02
3.843944056597908832e-03 2.758658352217688379e-03 1.186786505150495222e-03 1.047029930176481948e-03 1.479340054843146686e-02
4.599060711336352102e-03 3.283629466510042550e-03 1.411480781003840055e-03 1.246287507012004431e-03 1.763727520862436171e-02
5.354177366074795372e-03 3.808600580802396721e-03 1.636175056857185105e-03 1.445545083847526698e-03 2.048114986881725483e-02
6.543208794878342845e-03 4.698161071377440594e-03 2.069406046122947238e-03 1.835154016662311803e-03 2.582987579175394233e-02
7.653391889398879905e-03 5.477207217932102482e-03 2.456433715745724895e-03 2.156280750479187911e-03 3.035056238189050640e-02
8.763574983919419567e-03 6.256253364486766104e-03 2.843461385368502986e-03 2.477407484296064669e-03 3.487124897202706353e-02
9.873758078439957495e-03 7.035299511041427124e-03 3.230489054991280643e-03 2.798534218112940560e-03 3.939193556216362413e-02
1.098394117296049542e-02 7.814345657596090747e-03 3.617516724614058300e-03 3.119660951929816885e-03 4.391262215230018473e-02
1.209412426748103335e-02 8.593391804150751767e-03 4.004544394236836391e-03 3.440787685746692776e-03 4.843330874243674533e-02
1.320430736200157301e-02 9.372437950705414522e-03 4.391572063859614482e-03 3.761914419563569100e-03 5.295399533257330593e-02
1.396089109020610432e-02 9.974312792194845248e-03 4.745165251908895626e-03 4.040110282908200741e-03 5.697475339201665823e-02
1.471747481841063909e-02 1.057618763368427597e-02 5.098758439958177638e-03 4.318306146252831948e-03 6.099551145146001746e-02
1.547405854661517040e-02 1.117806247517370496e-02 5.452351628007458782e-03 4.596502009597463155e-03 6.501626951090336282e-02
1.623064227481970517e-02 1.177993731666313396e-02 5.805944816056740794e-03 4.874697872942094362e-03 6.903702757034671511e-02
1.698722600302423821e-02 1.238181215815256295e-02 6.159538004106022806e-03 5.152893736286726437e-03 7.305778562979006741e-02
1.774380973122877125e-02 1.298368699964199367e-02 6.513131192155303950e-03 5.431089599631356776e-03 7.707854368923341970e-02
1.850039345943330429e-02 1.358556184113142440e-02 6.866724380204585962e-03 5.709285462975988851e-03 8.109930174867678587e-02
1.962452000407299488e-02 1.445589590767780951e-02 7.473842765678248741e-03 6.171426779991333496e-03 8.683049934737126219e-02
2.074864654871268893e-02 1.532622997422419635e-02 8.080961151151909785e-03 6.633568097006679876e-03 9.256169694606572462e-02
2.187277309335237951e-02 1.619656404077058146e-02 8.688079536625573432e-03 7.095709414022025388e-03 9.829289454476021481e-02
2.299689963799207357e-02 1.706689810731696483e-02 9.295197922099235344e-03 7.557850731037371768e-03 1.040240921434546773e-01
2.412102618263176762e-02 1.793723217386335167e-02 9.902316307572898990e-03 8.019992048052718148e-03 1.097552897421491674e-01
2.524515272727145820e-02 1.880756624040973851e-02 1.050943469304656090e-02 8.482133365068063660e-03 1.154864873408436299e-01
2.636927927191114879e-02 1.967790030695612535e-02 1.111655307852022281e-02 8.944274682083409173e-03 1.212176849395381201e-01
2.792001010313954062e-02 2.118024771160085043e-02 1.196901463159658237e-02 9.662695138066756603e-03 1.303040093805047372e-01
2.947074093436793593e-02 2.268259511624557204e-02 1.282147618467294366e-02 1.038111559405010403e-02 1.393903338214713405e-01
3.102147176559632777e-02 2.418494252089030058e-02 1.367393773774930321e-02 1.109953605003345146e-02 1.484766582624379716e-01
3.257220259682471614e-02 2.568728992553502219e-02 1.452639929082566450e-02 1.181795650601680063e-02 1.575629827034046027e-01
3.412293342805311491e-02 2.718963733017975073e-02 1.537886084390202579e-02 1.253637696200014806e-02 1.666493071443712060e-01
3.567366425928150675e-02 2.869198473482447234e-02 1.623132239697838361e-02 1.325479741798349376e-02 1.757356315853378370e-01
3.722439509050989859e-02 3.019433213946920089e-02 1.708378395005474490e-02 1.397321787396684119e-02 1.848219560263044681e-01
3.994008019406801446e-02 3.337288981735402754e-02 1.828707210555722759e-02 1.518504071119266587e-02 1.998802757997197588e-01
4.265576529762612340e-02 3.655144749523886460e-02 1.949036026105971028e-02 1.639686354841848881e-02 2.149385955731350495e-01
4.583754039822085513e-02 3.991823041629082719e-02 1.997448244092698416e-02 1.783398745095443605e-02 2.295862065691457732e-01
4.858112308165965509e-02 4.311184685868459099e-02 2.113595274571012858e-02 1.906131541844464580e-02 2.446176364858228813e-01
5.132470576509846200e-02 4.630546330107835479e-02 2.229742305049327647e-02 2.028864338593485556e-02 2.596490664024999062e-01
5.406828844853726890e-02 4.949907974347211165e-02 2.345889335527642089e-02 2.151597135342506184e-02 2.746804963191769589e-01
5.681187113197607580e-02 5.269269618586587545e-02 2.462036366005956531e-02 2.274329932091527159e-02 2.897119262358540115e-01
5.961903236131637501e-02 5.685456228121578415e-02 2.590052643459576920e-02 2.408096775392469871e-02 3.063773640685052424e-01
6.242619359065667423e-02 6.101642837656569979e-02 2.718068920913196962e-02 2.541863618693412236e-02 3.230428019011564733e-01
6.523335481999698038e-02 6.517829447191560155e-02 2.846085198366817698e-02 2.675630461994354600e-02 3.397082397338077597e-01
6.804051604933727959e-02 6.934016056726551025e-02 2.974101475820438087e-02 2.809397305295297312e-02 3.563736775664590462e-01
7.084767727867757880e-02 7.350202666261541895e-02 3.102117753274058476e-02 2.943164148596239676e-02 3.730391153991102771e-01
7.365483850801787802e-02 7.766389275796534153e-02 3.230134030727678518e-02 3.076930991897182388e-02 3.897045532317615080e-01
7.646199973735817723e-02 8.182575885331525023e-02 3.358150308181298560e-02 3.210697835198125100e-02 4.063699910644127389e-01
7.994880831992187686e-02 8.691514286345171370e-02 3.520166381661836430e-02 3.377191488501165434e-02 4.258170783840034557e-01
8.343561690248559037e-02 9.200452687358817716e-02 3.682182455142372912e-02 3.543685141804206462e-02 4.452641657035942280e-01
8.692242548504929001e-02 9.709391088372464063e-02 3.844198528622910782e-02 3.710178795107247490e-02 4.647112530231849448e-01
9.040923406761300352e-02 1.021832948938610763e-01 4.006214602103447264e-02 3.876672448410287825e-02 4.841583403427756616e-01
9.389604265017670315e-02 1.072726789039975398e-01 4.168230675583985134e-02 4.043166101713328159e-02 5.036054276623663783e-01
9.738285123274040278e-02 1.123620629141340033e-01 4.330246749064521616e-02 4.209659755016369187e-02 5.230525149819571507e-01
1.008696598153041024e-01 1.174514469242704667e-01 4.492262822545059486e-02 4.376153408319410215e-02 5.424996023015478119e-01
1.043050449203935803e-01 1.222604786381792236e-01 4.689113914314537584e-02 4.551574315075423288e-02 5.607536491655812361e-01
1.077404300254830444e-01 1.270695103520879943e-01 4.885965006084017070e-02 4.726995221831437055e-02 5.790076960296146602e-01
1.111758151305725084e-01 1.318785420659967511e-01 5.082816097853495863e-02 4.902416128587450128e-02 5.972617428936480843e-01
1.146112002356619586e-01 1.366875737799054802e-01 5.279667189622975348e-02 5.077837035343464589e-02 6.155157897576816195e-01
1.180465853407514365e-01 1.414966054938142370e-01 5.476518281392454141e-02 5.253257942099478356e-02 6.337698366217150436e-01
1.214819704458409005e-01 1.463056372077230216e-01 5.673369373161932239e-02 5.428678848855491429e-02 6.520238834857483567e-01
1.249173555509303646e-01 1.511146689216317507e-01 5.870220464931411725e-02 5.604099755611505196e-02 6.702779303497818919e-01
1.284083100483064677e-01 1.563121092925021105e-01 6.105633825356419214e-02 5.834586577143156816e-02 6.898974630449545842e-01
1.318992645456825707e-01 1.615095496633724426e-01 6.341047185781427398e-02 6.065073398674808436e-02 7.095169957401272764e-01
1.353902190430586738e-01 1.667069900342428024e-01 6.576460546206434887e-02 6.295560220206460056e-02 7.291365284353000797e-01
1.388811735404347769e-01 1.719044304051131344e-01 6.811873906631442377e-02 6.526047041738110288e-02 7.487560611304728830e-01
1.431836542396651424e-01 1.773604136530287090e-01 7.194361088281976679e-02 6.908459195436499056e-02 7.837710975270701930e-01
1.466945073020423373e-01 1.825654415280901222e-01 7.434687423185419586e-02 7.144128672399156776e-02 8.037837356132209177e-01
1.502053603644195046e-01 1.877704694031515076e-01 7.675013758088862492e-02 7.379798149361813109e-02 8.237963736993716424e-01
1.538987021656256227e-01 1.928237558362151383e-01 7.948332543283878615e-02 7.648874240375207190e-02 8.439886816486059651e-01
1.575920439668317130e-01 1.978770422692787134e-01 8.221651328478896126e-02 7.917950331388599883e-02 8.641809895978402878e-01
1.612853857680378311e-01 2.029303287023423441e-01 8.494970113673912249e-02 8.187026422401992576e-02 8.843732975470746105e-01
1.649787275692439215e-01 2.079836151354059470e-01 8.768288898868929759e-02 8.456102513415386657e-02 9.045656054963090442e-01
1.686720693704500118e-01 2.130369015684695500e-01 9.041607684063945882e-02 8.725178604428777962e-02 9.247579134455434779e-01
1.723654111716561299e-01 2.180901880015331529e-01 9.314926469258963393e-02 8.994254695442172043e-02 9.449502213947778007e-01
1.760587529728622203e-01 2.231434744345967836e-01 9.588245254453979516e-02 9.263330786455564736e-02 9.651425293440121234e-01
1.800733157022497422e-01 2.280363778018433263e-01 9.850566556218472158e-02 9.576250034441205483e-02 9.859271555231925444e-01
1.840878784316372363e-01 2.329292811690898968e-01 1.011288785798296341e-01 9.889169282426846230e-02 1.006711781702372965e+00
1.881024411610247304e-01 2.378221845363364395e-01 1.037520915974745606e-01 1.020208853041248698e-01 1.027496407881553386e+00
1.921170038904122801e-01 2.427150879035830378e-01 1.063753046151194731e-01 1.051500777839812634e-01 1.048281034060733807e+00
1.961315666197998020e-01 2.476079912708296082e-01 1.089985176327643857e-01 1.082792702638376570e-01 1.069065660239914228e+00
2.001461293491872961e-01 2.525008946380761787e-01 1.116217306504093260e-01 1.114084627436940644e-01 1.089850286419094649e+00
2.041606920785748180e-01 2.573937980053227492e-01 1.142449436680542385e-01 1.145376552235504719e-01 1.110634912598275070e+00
2.092549778718162945e-01 2.628212051867409027e-01 1.172404818235711771e-01 1.186000226501440630e-01 1.134734725961426438e+00
2.143492636650577432e-01 2.682486123681591117e-01 1.202360199790881434e-01 1.226623900767376540e-01 1.158834539324577806e+00
2.194435494582992474e-01 2.736760195495772652e-01 1.232315581346050959e-01 1.267247575033312312e-01 1.182934352687728952e+00
2.245378352515406961e-01 2.791034267309954187e-01 1.262270962901220483e-01 1.307871249299248362e-01 1.207034166050880541e+00
2.296321210447822003e-01 2.845308339124136277e-01 1.292226344456390008e-01 1.348494923565184134e-01 1.231133979414031687e+00
2.347264068380236490e-01 2.899582410938317811e-01 1.322181726011559810e-01 1.389118597831120183e-01 1.255233792777183055e+00
2.398206926312651255e-01 2.953856482752499901e-01 1.352137107566729057e-01 1.429742272097055955e-01 1.279333606140334423e+00
