0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.140606971698577407e-05 9.279233139528423604e-05 6.234991153995569500e-05 3.717379470605455550e-05 2.116306911757944191e-04
5.140606971698577407e-05 9.279233139528423604e-05 6.234991153995569500e-05 3.717379470605455550e-05 2.116306911757944191e-04
5.140606971698577407e-05 9.279233139528423604e-05 6.234991153995569500e-05 3.717379470605455550e-05 2.116306911757944191e-04
5.140606971698577407e-05 9.279233139528423604e-05 6.234991153995569500e-05 3.717379470605455550e-05 2.116306911757944191e-04
5.140606971698577407e-05 9.279233139528423604e-05 6.234991153995569500e-05 3.717379470605455550e-05 2.116306911757944191e-04
5.140606971698577407e-05 9.279233139528423604e-05 6.234991153995569500e-05 3.717379470605455550e-05 2.116306911757944191e-04
5.140606971698577407e-05 9.279233139528423604e-05 6.234991153995569500e-05 3.717379470605455550e-05 2.116306911757944191e-04
5.268788340343528857e-05 9.420232192644314843e-05 6.278796712454554833e-05 3.776875170490664216e-05 2.148893331271753491e-04
5.396969708988480984e-05 9.561231245760207437e-05 6.322602270913540165e-05 3.836370870375872881e-05 2.181479750785562520e-04
5.525151077633431757e-05 9.702230298876098676e-05 6.366407829372525498e-05 3.895866570261082224e-05 2.214066170299371821e-04
5.653332446278383884e-05 9.843229351991989915e-05 6.410213387831510830e-05 3.955362270146290890e-05 2.246652589813180850e-04
5.781513814923335334e-05 9.984228405107881154e-05 6.454018946290496163e-05 4.014857970031499555e-05 2.279239009326990422e-04
5.909695183568287462e-05 1.012522745822377375e-04 6.497824504749481495e-05 4.074353669916708898e-05 2.311825428840799451e-04
6.037876552213238235e-05 1.026622651133966634e-04 6.541630063208466828e-05 4.133849369801916886e-05 2.344411848354608751e-04
6.310261960583760489e-05 1.065397390740836894e-04 6.760657855503392135e-05 4.331066597199183124e-05 2.447602176815004372e-04
6.582647368954283422e-05 1.104172130347707154e-04 6.979685647798320152e-05 4.528283824596449363e-05 2.550792505275400264e-04
6.855032777324804999e-05 1.142946869954577415e-04 7.198713440093245459e-05 4.725501051993715601e-05 2.653982833735796156e-04
7.127418185695326576e-05 1.181721609561447404e-04 7.417741232388172122e-05 4.922718279390982517e-05 2.757173162196192590e-04
7.399803594065848154e-05 1.220496349168317664e-04 7.636769024683097429e-05 5.119935506788248755e-05 2.860363490656588482e-04
7.672189002436371086e-05 1.259271088775188059e-04 7.855796816978024091e-05 5.317152734185514993e-05 2.963553819116984374e-04
7.944574410806892664e-05 1.298045828382058320e-04 8.074824609272950753e-05 5.514369961582781232e-05 3.066744147577380266e-04
9.570074391935684023e-04 6.390888899942276250e-04 3.673096076785914367e-04 2.716860117535860471e-04 1.826016224589093384e-03
1.834569134279067986e-03 1.148373197150249526e-03 6.538709692644533930e-04 4.882283238913442481e-04 3.345358034420448795e-03
2.712130829364567570e-03 1.657657504306271319e-03 9.404323308503152951e-04 7.047706360291023948e-04 4.864699844251804857e-03
3.589692524450066938e-03 2.166941811462293112e-03 1.226993692436177197e-03 9.213129481668606499e-04 6.384041654083159184e-03
4.467254219535566305e-03 2.676226118618314689e-03 1.513555054022039208e-03 1.137855260304618905e-03 7.903383463914516113e-03
5.344815914621066540e-03 3.185510425774337132e-03 1.800116415607901218e-03 1.354397572442376943e-03 9.422725273745871308e-03
6.222377609706565907e-03 3.694794732930358708e-03 2.086677777193763229e-03 1.570939884580135198e-03 1.094206708357722650e-02
7.594427111072025657e-03 4.558178320859383736e-03 2.709089178302771014e-03 2.024196971751296859e-03 1.400870244366846096e-02
8.882969912561117926e-03 5.314012614793752268e-03 3.215752659567440268e-03 2.378403624837961174e-03 1.646047394241189482e-02
1.017151271405021193e-02 6.069846908728121666e-03 3.722416140832109956e-03 2.732610277924625488e-03 1.891224544115532868e-02
1.146005551553930420e-02 6.825681202662489330e-03 4.229079622096779643e-03 3.086816931011289369e-03 2.136401693989875908e-02
1.274859831702839646e-02 7.581515496596858729e-03 4.735743103361448464e-03 3.441023584097953683e-03 2.381578843864219641e-02
1.403714111851749047e-02 8.337349790531226393e-03 5.242406584626118152e-03 3.795230237184617564e-03 2.626755993738562681e-02
1.532568392000658447e-02 9.093184084465594924e-03 5.749070065890787840e-03 4.149436890271281445e-03 2.871933143612906067e-02
1.620381881641550642e-02 9.677125931641016032e-03 6.211963987100957429e-03 4.456290276430183335e-03 3.089996922575038649e-02
1.708195371282443184e-02 1.026106777881643714e-02 6.674857908311127887e-03 4.763143662589086093e-03 3.308060701537171577e-02
1.796008860923335726e-02 1.084500962599185998e-02 7.137751829521298344e-03 5.069997048747987116e-03 3.526124480499304853e-02
1.883822350564228268e-02 1.142895147316727762e-02 7.600645750731468801e-03 5.376850434906889874e-03 3.744188259461436741e-02
1.971635840205120463e-02 1.201289332034269873e-02 8.063539671941639259e-03 5.683703821065791764e-03 3.962252038423570016e-02
2.059449329846013005e-02 1.259683516751812157e-02 8.526433593151808848e-03 5.990557207224693655e-03 4.180315817385702598e-02
2.147262819486905200e-02 1.318077701469354268e-02 8.989327514361980173e-03 6.297410593383595545e-03 4.398379596347835874e-02
2.277735457217337431e-02 1.402517928480856088e-02 9.784114912957234123e-03 6.807158029255488442e-03 4.709208198286406882e-02
2.408208094947769662e-02 1.486958155492358255e-02 1.057890231155248807e-02 7.316905465127382206e-03 5.020036800224977197e-02
2.538680732678201546e-02 1.571398382503860075e-02 1.137368971014774376e-02 7.826652900999275103e-03 5.330865402163548206e-02
2.669153370408634124e-02 1.655838609515361895e-02 1.216847710874299944e-02 8.336400336871168867e-03 5.641694004102118520e-02
2.799626008139066355e-02 1.740278836526864062e-02 1.296326450733825512e-02 8.846147772743060897e-03 5.952522606040689529e-02
2.930098645869498239e-02 1.824719063538366229e-02 1.375805190593350734e-02 9.355895208614956396e-03 6.263351207979260538e-02
3.060571283599930470e-02 1.909159290549868049e-02 1.455283930452876302e-02 9.865642644486848425e-03 6.574179809917830852e-02
3.240558085730935178e-02 2.054917753621105653e-02 1.566880896774928630e-02 1.065806905569921526e-02 7.066972018546142931e-02
3.420544887861939193e-02 2.200676216692342910e-02 1.678477863096981132e-02 1.145049546691158382e-02 7.559764227174452234e-02
3.600531689992943901e-02 2.346434679763580861e-02 1.790074829419033287e-02 1.224292187812395065e-02 8.052556435802762924e-02
3.780518492123947916e-02 2.492193142834818118e-02 1.901671795741085788e-02 1.303534828933632095e-02 8.545348644431073615e-02
3.960505294254952624e-02 2.637951605906056068e-02 2.013268762063138290e-02 1.382777470054868951e-02 9.038140853059382918e-02
4.140492096385956639e-02 2.783710068977293325e-02 2.124865728385190444e-02 1.462020111176105634e-02 9.530933061687694996e-02
4.320478898516961347e-02 2.929468532048530929e-02 2.236462694707242946e-02 1.541262752297342491e-02 1.002372527031600569e-01
4.635677040928977422e-02 3.237853716779712232e-02 2.393986875452678437e-02 1.674928270021730156e-02 1.084040562413608744e-01
4.950875183340992802e-02 3.546238901510894576e-02 2.551511056198113581e-02 1.808593787746117995e-02 1.165708597795617057e-01
5.355427576208428297e-02 3.881799543621890225e-02 2.709035236943549071e-02 1.987369844178208181e-02 1.249286857730730477e-01
5.675973971866829504e-02 4.192358872512587376e-02 2.866559417688984215e-02 2.124139851346517477e-02 1.331079959016846226e-01
5.996520367525232098e-02 4.502918201403284526e-02 3.024083598434419706e-02 2.260909858514826426e-02 1.412873060302961559e-01
6.317066763183634692e-02 4.813477530293980289e-02 3.181607779179854850e-02 2.397679865683135375e-02 1.494666161589077169e-01
6.637613158842037286e-02 5.124036859184676745e-02 3.339131959925289994e-02 2.534449872851444671e-02 1.576459262875192502e-01
6.965587751891005874e-02 5.528752442542589352e-02 3.512753783444290401e-02 2.683515913891513713e-02 1.667143772078881481e-01
7.293562344939975850e-02 5.933468025900501958e-02 3.686375606963290114e-02 2.832581954931582754e-02 1.757828281282570182e-01
7.621536937988945826e-02 6.338183609258414564e-02 3.859997430482291214e-02 2.981647995971651449e-02 1.848512790486259161e-01
7.949511531037915801e-02 6.742899192616326476e-02 4.033619254001291621e-02 3.130714037011720491e-02 1.939197299689948140e-01
8.277486124086885777e-02 7.147614775974238388e-02 4.207241077520292027e-02 3.279780078051789532e-02 2.029881808893637118e-01
8.605460717135855753e-02 7.552330359332151688e-02 4.380862901039291740e-02 3.428846119091858574e-02 2.120566318097325542e-01
8.933435310184825728e-02 7.957045942690063600e-02 4.554484724558292147e-02 3.577912160131927616e-02 2.211250827301014521e-01
9.340816480155862689e-02 8.451956872404066401e-02 4.774218704303722499e-02 3.763448045884620896e-02 2.317071603612284592e-01
9.748197650126899649e-02 8.946867802118067814e-02 4.993952684049152851e-02 3.948983931637314176e-02 2.422892379923554940e-01
1.015557882009793661e-01 9.441778731832070615e-02 5.213686663794583204e-02 4.134519817390007457e-02 2.528713156234825288e-01
1.056295999006897357e-01 9.936689661546072028e-02 5.433420643540013556e-02 4.320055703142700043e-02 2.634533932546094803e-01
1.097034116004001053e-01 1.043160059126007483e-01 5.653154623285443908e-02 4.505591588895393323e-02 2.740354708857364874e-01
1.137772233001104610e-01 1.092651152097407624e-01 5.872888603030874261e-02 4.691127474648087298e-02 2.846175485168635499e-01
1.178510349998208306e-01 1.142142245068807904e-01 6.092622582776304613e-02 4.876663360400779884e-02 2.951996261479905570e-01
1.218647660959609608e-01 1.188907086389769385e-01 6.359601487291828559e-02 5.072147528528665739e-02 3.051325141853080680e-01
1.258784971921010909e-01 1.235671927710731144e-01 6.626580391807354586e-02 5.267631696656551593e-02 3.150654022226256346e-01
1.298922282882412071e-01 1.282436769031692625e-01 6.893559296322877838e-02 5.463115864784437448e-02 3.249982902599431456e-01
1.339059593843813234e-01 1.329201610352654106e-01 7.160538200838403866e-02 5.658600032912324690e-02 3.349311782972607121e-01
1.379196904805214396e-01 1.375966451673615587e-01 7.427517105353928506e-02 5.854084201040210544e-02 3.448640663345782786e-01
1.419334215766615837e-01 1.422731292994577068e-01 7.694496009869451758e-02 6.049568369168096399e-02 3.547969543718957897e-01
1.459471526728016999e-01 1.469496134315538827e-01 7.961474914384976398e-02 6.245052537295982253e-02 3.647298424092133562e-01
1.500258082507660018e-01 1.520038008164267263e-01 8.280753819620551015e-02 6.501900625729493954e-02 3.754057557043423143e-01
1.541044638287303314e-01 1.570579882012995698e-01 8.600032724856127020e-02 6.758748714163007043e-02 3.860816689994712725e-01
1.581831194066946611e-01 1.621121755861724412e-01 8.919311630091701637e-02 7.015596802596518744e-02 3.967575822946002306e-01
1.622617749846589352e-01 1.671663629710452847e-01 9.238590535327276254e-02 7.272444891030029057e-02 4.074334955897292443e-01
1.682017557833911381e-01 1.722205503559181283e-01 9.557869440562850871e-02 7.721925971439229375e-02 4.340627090648846442e-01
1.723260509239585847e-01 1.772747377407909997e-01 9.877148345798425488e-02 7.985345382823401394e-02 4.451459704030709674e-01
1.764503460645260036e-01 1.823289251256638432e-01 1.019642725103400149e-01 8.248764794207572026e-02 4.562292317412572906e-01
1.807890157190329972e-01 1.872357685000305971e-01 1.055953736359175749e-01 8.549524427681585992e-02 4.674119966050948038e-01
1.851276853735400185e-01 1.921426118743973233e-01 1.092264747614951487e-01 8.850284061155601345e-02 4.785947614689322616e-01
1.894663550280470121e-01 1.970494552487640771e-01 1.128575758870727086e-01 9.151043694629613923e-02 4.897775263327697193e-01
1.938050246825540335e-01 2.019562986231308033e-01 1.164886770126502685e-01 9.451803328103629276e-02 5.009602911966073435e-01
1.981436943370610271e-01 2.068631419974975572e-01 1.201197781382278285e-01 9.752562961577643241e-02 5.121430560604447457e-01
2.024823639915680484e-01 2.117699853718642833e-01 1.237508792638054023e-01 1.005332259505165859e-01 5.233258209242822590e-01
2.068210336460750420e-01 2.166768287462310649e-01 1.273819803893829761e-01 1.035408222852567256e-01 5.345085857881197722e-01
2.115370503127210478e-01 2.214279369185091495e-01 1.308669774905532601e-01 1.070384752345275303e-01 5.460193842530050023e-01
2.162530669793670812e-01 2.261790450907872341e-01 1.343519745917235442e-01 1.105361281837983489e-01 5.575301827178901215e-01
2.209690836460130869e-01 2.309301532630653464e-01 1.378369716928938560e-01 1.140337811330691536e-01 5.690409811827753517e-01
2.256851003126591482e-01 2.356812614353434587e-01 1.413219687940641400e-01 1.175314340823399445e-01 5.805517796476604708e-01
2.304011169793051816e-01 2.404323696076215433e-01 1.448069658952344241e-01 1.210290870316107492e-01 5.920625781125457010e-01
2.351171336459511874e-01 2.451834777798996556e-01 1.482919629964047359e-01 1.245267399808815678e-01 6.035733765774308202e-01
2.398331503125971931e-01 2.499345859521777402e-01 1.517769600975750199e-01 1.280243929301523864e-01 6.150841750423160503e-01
2.458175472008855278e-01 2.552047081431311759e-01 1.557565994628118955e-01 1.325651015960822854e-01 6.284309676318530213e-01
2.518019440891738348e-01 2.604748303340845283e-01 1.597362388280487988e-01 1.371058102620122121e-01 6.417777602213899923e-01
2.577863409774621695e-01 2.657449525250379363e-01 1.637158781932857021e-01 1.416465189279421388e-01 6.551245528109269634e-01
2.637707378657504487e-01 2.710150747159913442e-01 1.676955175585226054e-01 1.461872275938720656e-01 6.684713454004640454e-01
2.697551347540387834e-01 2.762851969069447522e-01 1.716751569237594810e-01 1.507279362598019923e-01 6.818181379900010164e-01
2.757395316423270626e-01 2.815553190978981601e-01 1.756547962889964121e-01 1.552686449257319190e-01 6.951649305795379874e-01
2.817239285306153973e-01 2.868254412888515681e-01 1.796344356542332876e-01 1.598093535916618457e-01 7.085117231690749584e-01
